Freq "Total Early Reflection"
20.5078 44.72618517360499
21.9727 44.748982910500956
23.4375 49.232871069249
24.9023 53.688603438005316
26.3672 57.97128892219004
27.832 60.19205359056767
29.2969 63.65199741581665
30.7617 66.70997824836928
32.2266 69.43289226493081
33.6914 71.69728701476694
35.1562 73.58545492720638
36.6211 76.06430609581786
38.0859 78.22261656274769
39.5508 79.847741382834
41.0156 81.20741631219799
42.4805 82.18021733617323
43.9453 83.08048389346953
45.4102 83.79044613577523
46.875 84.3745467947724
48.3398 84.82302434931576
51.2695 85.35520661399363
52.7344 85.56545400072292
54.1992 85.73205689523526
55.6641 85.86376553348995
58.5938 86.02576876776408
60.0586 86.0780305587304
62.9883 86.19283799437652
64.4531 86.21738248520765
67.3828 86.27274493719656
68.8477 86.31716362950655
71.7773 86.401864293453
74.707 86.45319450290351
77.6367 86.511136505316
79.1016 86.53156946746475
82.0312 86.61345339913828
84.9609 86.66883379863334
87.8906 86.58902229300345
90.8203 86.64185425613951
95.2148 86.71893219345685
98.1445 86.7150955397566
101.074 86.70717831860887
105.469 86.7056202701489
108.398 86.79335259408674
112.793 86.88788796988672
117.188 86.92797764508526
120.117 86.93924948446306
124.512 87.20837357490852
128.906 87.06411517346318
133.301 87.15108366760435
139.16 87.11106153526879
143.555 87.07697899753191
147.949 87.1102476113782
153.809 86.70765343826828
159.668 86.71203996369172
165.527 86.85397281353012
171.387 86.22211472430664
177.246 86.44235242953627
183.105 86.32832836031292
188.965 85.96482233170731
196.289 86.08312470055944
203.613 85.88628403121933
210.938 85.69252174113507
218.262 85.48617626753442
225.586 85.60956819917052
232.91 85.44053262921223
241.699 85.38225910087516
250.488 85.61276323318394
259.277 85.62858760350056
268.066 85.2871741018187
276.855 85.2926116673626
287.109 85.61160497009134
297.363 85.75133139924652
307.617 85.74521432148947
319.336 85.29261477649212
329.59 85.0238199409843
341.309 85.06416100851409
353.027 84.95020507082518
366.211 85.16445469788529
379.395 85.3597650383147
392.578 84.70666478155387
405.762 84.5412003014758
420.41 84.59434771013014
435.059 84.42446135403773
451.172 84.63108798014093
465.82 84.3619042789067
483.398 84.60477531825822
499.512 85.05624631265198
517.09 84.67557256433771
536.133 84.67483256456197
555.176 84.59951432028538
574.219 84.57450587563352
594.727 84.03670726413185
615.234 83.90568468349719
637.207 84.13263804356126
659.18 83.51566216033567
682.617 84.78942278592905
707.52 85.69377844902056
732.422 84.90941202346313
757.324 85.19820240999394
785.156 84.67458532215244
811.523 84.66149771520134
840.82 84.76193772569576
870.117 84.8276050471287
900.879 85.00894723702532
933.105 84.81167651951671
965.332 84.68707756372285
1000.49 84.58189982456167
1035.64 84.1513669959239
1072.27 84.28609615217475
1108.89 83.86246748094189
1148.44 84.2618282275173
1189.45 83.95796218518177
1230.47 83.95234357850482
1274.41 83.75231624929472
1319.82 83.45380273720636
1366.7 82.97203107992908
1413.57 82.50679121132563
1463.38 82.05350820381945
1516.11 80.99184380664481
1568.85 80.42569475778328
1624.51 81.00992111645442
1681.64 81.43025271810794
1741.7 82.23418104603107
1803.22 82.32665699711814
1866.21 82.08742550486863
1932.13 81.73482159362392
1999.51 82.08589682935168
2069.82 82.68194374933694
2143.07 82.46792765553131
2219.24 81.24745550271312
2296.88 82.03373708818975
2378.91 81.46559453535387
2462.4 82.5479912641708
2548.83 82.71777408524477
2639.65 82.2589460297557
2731.93 81.51896921151696
2828.61 81.8566889292309
2928.22 82.62600771675766
3030.76 82.77745300162164
3137.7 82.6838111577209
3249.02 82.55844250348339
3363.28 82.61541268820524
3481.93 82.96217839252313
3604.98 83.0814462641179
3732.42 83.25792300713587
3864.26 83.0390830814374
4000.49 83.08926196777753
4141.11 83.63899893819016
4287.6 83.67947136495219
4438.48 83.7667614551301
4595.21 83.49807743364394
4756.35 83.81525185832888
4924.8 83.48852874258623
5097.66 83.18907451269979
5277.83 83.21532469868777
5463.87 82.98246215823403
5657.23 83.16445043207787
5856.45 82.81328123711558
6062.99 82.81953848614043
6276.86 82.74109022810921
6498.05 82.91833038201864
6726.56 82.58728777408436
6963.87 82.71861615714926
7209.96 82.8816720204477
7464.84 82.48580886382747
7727.05 82.89036183044593
7999.51 82.53530321708857
8282.23 82.88914559261464
8573.73 82.83466994515457
8876.95 82.77615416681613
9188.96 82.46254831325888
9514.16 82.60689677690934
9849.61 82.3498118194879
10196.8 82.25592668574993
10555.7 82.33088927020482
10927.7 82.35053556053685
11313.0 82.25238481447965
11712.9 82.26882743238315
12126.0 82.25163476101164
12553.7 82.51400945332287
12996.1 82.58919687790296
13454.6 82.60588145294278
13929.2 82.69334160943224
14419.9 82.75471705026943
14928.2 82.72068809447751
15455.6 82.3515841831352
16000.5 81.85177224208107
16564.5 81.3439535345168
17148.9 80.72721985518851
17752.4 79.92373787824123
18379.4 79.08530485962578
19026.9 78.44037782427415
19697.8 78.2078189655541
19999.5 78.08895865105112
