Freq "Estimated In-Room Response"
20.0 47.4435033985628
20.290899 47.90650439856279
20.586 48.40050439856279
20.8855 48.9335053985628
21.189301 49.5215023985628
21.497499 50.16350439856279
21.8102 50.8505053985628
22.127399 51.5765063985628
22.4492 52.327506398562804
22.775801 53.09050239856279
23.1071 53.8505053985628
23.443199 54.59250539856279
23.7841 55.30350439856278
24.1301 55.9745053985628
24.4811 56.5995053985628
24.8372 57.17850439856278
25.1984 57.7125043985628
25.564899 58.2065043985628
25.9368 58.668505398562786
26.3141 59.109503398562794
26.6968 59.5415073985628
27.0851 59.97650439856278
27.479099 60.426505398562796
27.878799 60.89450339856279
28.2843 61.3795043985628
28.6957 61.8745073985628
29.1131 62.36750739856279
29.536501 62.8495053985628
29.966101 63.3105043985628
30.402 63.74650539856279
30.8442 64.1595073985628
31.2929 64.5605003985628
31.748 64.96350039856279
32.209801 65.3855043985628
32.678299 65.8435053985628
33.153599 66.3435053985628
33.635899 66.88150739856279
34.125099 67.44950039856279
34.621498 68.0295023985628
35.125 68.6035073985628
35.635899 69.15550139856279
36.154301 69.6765053985628
36.680199 70.1615053985628
37.213699 70.6095033985628
37.755 71.0385043985628
38.3041 71.45750339856279
38.861301 71.7765033985628
39.426498 72.1325063985628
40.0 72.4805063985628
40.581799 72.8275063985628
41.1721 73.17750439856279
41.771 73.5355063985628
42.378502 73.9045023985628
42.9949 74.2845073985628
43.6203 74.6735063985628
44.254799 75.0705023985628
44.898499 75.4735023985628
45.551498 75.8815073985628
46.2141 76.29749939856279
46.886299 76.7225023985628
47.568298 77.1605063985628
48.260201 77.6105033985628
48.962101 78.0695033985628
49.674301 78.53250039856279
50.396801 78.9955053985628
51.129902 79.45250639856279
51.8736 79.90050439856282
52.628101 80.3365013985628
53.3936 80.7605043985628
54.1702 81.1715003985628
54.958099 81.56750439856279
55.7575 81.9485003985628
56.568501 82.31449839856279
57.391399 82.6635043985628
58.226101 82.9975043985628
59.073 83.3134983985628
59.932301 83.6145013985628
60.804 83.90050439856279
61.6884 84.1695013985628
62.585701 84.4254983985628
63.496 84.7085033985628
64.419601 84.8845053985628
65.356598 85.0935053985628
66.307297 85.2864983985628
67.271698 85.46250039856281
68.250198 85.6245033985628
69.242897 85.77249839856279
70.250099 85.91250539856281
71.271896 86.0455003985628
72.308601 86.1715003985628
73.360298 86.2935023985628
74.427399 86.4094993985628
75.509903 86.5195003985628
76.608299 86.6225043985628
77.722603 86.71649839856279
78.853104 86.80250439856277
80.0 86.8805003985628
81.163597 86.94950039856278
82.3442 87.0105043985628
83.541901 87.06449839856279
84.757 87.1105033985628
85.989899 87.1515033985628
87.240601 87.1864993985628
88.509598 87.22050439856281
89.797 87.24349939856279
91.103104 87.2685003985628
92.4282 87.2895043985628
93.772598 87.30950039856279
95.136597 87.3274983985628
96.520401 87.3445043985628
97.924301 87.3585043985628
99.348602 87.3694983985628
100.794 87.37650239856279
102.26 87.37850139856279
103.747 87.37650239856279
105.256 87.37450339856278
106.787 87.37450339856278
108.34 87.37650239856279
109.916 87.37850139856279
111.515 87.3775013985628
113.137 87.36250239856281
114.783 87.31650439856278
116.452 87.2505023985628
118.146 87.1584993985628
119.865 87.0685033985628
121.608 86.99650539856279
123.377 86.9465013985628
125.171 86.9145043985628
126.992 86.8945003985628
128.839 86.8824983985628
130.713 86.87650239856279
132.615 86.86849939856279
134.543 86.8495013985628
136.5 86.81349839856279
138.486 86.7645023985628
140.5 86.6965013985628
142.544 86.61150239856279
144.617 86.5265033985628
146.721 86.4555043985628
148.855 86.4065013985628
151.02 86.3795003985628
153.217 86.3645013985628
155.445 86.35549839856279
157.706 86.35150039856279
160.0 86.3525003985628
162.327 86.3544993985628
164.688 86.3595033985628
167.084 86.3645013985628
169.514 86.36849939856279
171.98 86.3645013985628
174.481 86.34149839856279
177.019 86.28449939856279
179.594 86.1905053985628
182.206 86.0815043985628
184.856 86.0005023985628
187.545 85.9654993985628
190.273 85.9605013985628
193.041 85.97050439856281
195.849 85.9685053985628
198.697 85.9355003985628
201.587 85.8575053985628
204.52 85.74349939856279
207.494 85.63349839856279
210.512 85.55950039856279
213.574 85.5265033985628
216.681 85.5275033985628
219.833 85.5435023985628
223.03 85.55750239856278
226.274 85.55550339856279
229.565 85.5275033985628
232.905 85.4735023985628
236.292 85.3985053985628
239.729 85.2965003985628
243.216 85.21649839856278
246.754 85.1864993985628
250.343 85.18949839856279
253.984 85.19050539856278
257.678 85.15050439856279
261.426 85.02049939856279
265.229 84.8215013985628
269.087 84.6765053985628
273.001 84.6105033985628
276.972 84.6125023985628
281.0 84.66250539856281
285.088 84.74650539856279
289.234 84.8205023985628
293.441 84.8525003985628
297.709 84.8385003985628
302.04 84.72522457704255
306.433 84.55775864773403
310.89 84.43709464586402
315.412 84.40424131759042
320.0 84.42319656480501
324.655 84.42895144331618
329.377 84.35652636766052
334.168 84.19190838855103
339.028 83.98511611750567
343.959 83.85612399846528
348.962 83.9179568256601
354.038 84.0326075345738
359.188 84.04206619956429
364.412 84.04836188413564
369.713 84.05947217657523
375.09 83.98341620724794
380.546 83.91417802878628
386.081 83.94877617408244
391.697 84.07619790114967
397.394 84.191462885247
403.175 84.20155423265692
409.039 84.08249134681361
414.989 83.85526276870253
421.025 83.61487957986394
427.149 83.44234118783258
433.362 83.27964454754544
439.665 83.11280971619601
446.06 83.04581671771551
452.548 83.09268396060462
459.131 83.20940691800986
465.809 83.30598931696358
472.584 83.37243791430498
479.458 83.48675375957276
486.432 83.60193901551725
493.507 83.65499492607059
500.686 83.55792037325531
507.968 83.34673940252961
515.357 83.12342763415134
522.853 82.84701064114061
