Freq "Listening Window"
20.5078 61.35696351326271
21.9727 62.27686706981173
23.4375 64.14134119447756
24.9023 64.19519281803622
26.3672 65.14867284400701
27.832 65.64020569006718
29.2969 66.84383138387768
30.7617 67.23847233432235
32.2266 67.97947515564044
33.6914 68.43692758001757
35.1562 68.87940722415966
36.6211 69.44886671074117
38.0859 70.04651600747098
39.5508 70.60587469578498
41.0156 70.78757375372979
42.4805 71.29918272399638
43.9453 71.71492259909296
45.4102 72.08212130909817
46.875 72.44344418145981
48.3398 72.8236110449714
51.2695 73.52329049057059
52.7344 73.88830678865297
54.1992 74.17703824778681
55.6641 74.2056558502422
58.5938 75.12122951245736
60.0586 75.38827712110324
62.9883 75.93904539182556
64.4531 76.22896980270224
67.3828 76.8598864989233
68.8477 76.9998774743166
71.7773 77.51301610108789
74.707 77.86475301208672
77.6367 78.31978816647967
79.1016 78.50286936496491
82.0312 78.89958426613961
84.9609 79.24018635555315
87.8906 79.66142077515705
90.8203 79.93280137849545
95.2148 80.33868242912142
98.1445 80.5883524768421
101.074 80.88885482690702
105.469 81.23516854971226
108.398 81.42018258041719
112.793 81.50811192012031
117.188 81.61558200695058
120.117 82.04880096816686
124.512 82.34844433978064
128.906 82.41427438969207
133.301 82.51322263342398
139.16 82.29953422294406
143.555 82.23499139563573
147.949 82.43150130495883
153.809 82.41290055395446
159.668 81.89113051092131
165.527 81.95767726482448
171.387 82.32745969406747
177.246 82.34521206463917
183.105 82.20745894894162
188.965 82.16700382600604
196.289 81.88068015824908
203.613 81.89173303557365
210.938 81.80763047454678
218.262 81.73228422167703
225.586 81.59177605529428
232.91 81.30636697536558
241.699 81.45224829218128
250.488 81.41262534426353
259.277 81.82003901274999
268.066 82.04798436884707
276.855 81.39233930736454
287.109 81.09950653777423
297.363 81.5627643655046
307.617 81.17400633566281
319.336 80.43122966903975
329.59 80.68982559775712
341.309 80.40851255542101
353.027 80.72573414119209
366.211 81.01450651523096
379.395 80.65060767151785
392.578 80.96967865688234
405.762 80.82132868499362
420.41 80.84199481182903
435.059 80.36253138896102
451.172 79.84390134493724
465.82 79.84381946996399
483.398 80.23505616188793
499.512 80.24120700522376
517.09 80.05578037063484
536.133 79.9027423658926
555.176 80.2773324430783
574.219 81.93043776629308
594.727 81.13155688142686
615.234 81.67395211805696
637.207 81.67196378763153
659.18 80.72700087724984
682.617 81.17772224292614
707.52 80.85431419463963
732.422 80.43285088384509
757.324 81.11096093778472
785.156 80.3247213563016
811.523 80.69443409188979
840.82 80.54316811418163
870.117 80.58727753862397
900.879 80.74393543488891
933.105 80.40897369542914
965.332 81.01877408814447
1000.49 80.79393454034135
1035.64 81.16362315189511
1072.27 81.4742456432555
1108.89 81.40386685362729
1148.44 81.01970573718584
1189.45 81.24464686628927
1230.47 81.2139009800264
1274.41 81.52402414815813
1319.82 82.0922816256144
1366.7 81.66287317556484
1413.57 81.51872228659711
1463.38 81.69544409941477
1516.11 81.73603288301737
1568.85 81.73657995017483
1624.51 81.46627224830287
1681.64 81.31565889664999
1741.7 81.90537158433425
1803.22 82.37127917271452
1866.21 81.57263444238328
1932.13 81.49010643716586
1999.51 82.09314260230774
2069.82 81.96105337588129
2143.07 81.02732541944553
2219.24 81.39516725045952
2296.88 81.60898907227822
2378.91 80.97805629786019
2462.4 81.15170301094605
2548.83 81.75255058614073
2639.65 81.70581865822305
2731.93 81.79861153906587
2828.61 82.08438854427659
2928.22 82.25835569797523
3030.76 82.07414898309344
3137.7 82.27633745511949
3249.02 82.18840962286804
3363.28 82.08595543215287
3481.93 82.09143878985729
3604.98 82.17845942597579
3732.42 81.77294966078288
3864.26 81.86191806015589
4000.49 81.6039005583193
4141.11 81.73301915328928
4287.6 81.59200650156129
4438.48 81.46760015317048
4595.21 81.76816561729488
4756.35 81.60935148180174
4924.8 81.77149534131618
5097.66 82.15017935326891
5277.83 81.9552506738214
5463.87 81.80130386556374
5657.23 81.61648628486729
5856.45 81.70341086154392
6062.99 81.95648988366044
6276.86 82.12417216675588
6498.05 82.34139773063652
6726.56 82.58484470967493
6963.87 82.64747198232587
7209.96 82.62160191981754
7464.84 82.67895938946951
7727.05 82.90610574585048
7999.51 83.15619270041732
8282.23 83.30025652720143
8573.73 83.20535469420186
8876.95 82.83922011161737
9188.96 82.68927671190643
9514.16 83.04701530348753
9849.61 83.556017415677
10196.8 84.00057212049393
10555.7 84.0429047053568
10927.7 83.70125457895494
11313.0 83.12239981402672
11712.9 82.47017584824123
12126.0 81.81270192517519
12553.7 81.8383442980755
12996.1 82.20925294056552
13454.6 82.75910151612413
13929.2 83.08729151964809
14419.9 83.25560808292515
14928.2 83.46791664910474
15455.6 83.84534927701074
16000.5 83.95038692390767
16564.5 83.80131551288716
17148.9 83.56740777233657
17752.4 83.36606620398076
18379.4 82.97045842887711
19026.9 82.60512552323792
19697.8 82.34913733993467
19999.5 82.33663884968732
