Freq "Total Early Reflection"
20.5078 50.04977593448521
21.9727 51.895046634891514
23.4375 53.969204804605056
24.9023 54.55136769274918
26.3672 57.034097273850705
27.832 58.829536718716014
29.2969 60.56485072093041
30.7617 63.061006414424
32.2266 65.21528675367652
33.6914 66.42996851792442
35.1562 67.78003783032935
36.6211 69.3642287366003
38.0859 71.33543115003852
39.5508 72.17969035848357
41.0156 72.96905536175854
42.4805 73.67565277791844
43.9453 74.26834304297005
45.4102 74.74829027764495
46.875 75.14787694415016
48.3398 75.52888511616925
51.2695 76.05067226839226
52.7344 76.35577799331104
54.1992 76.68600629059412
55.6641 77.02113528529219
58.5938 77.6778870909376
60.0586 77.99564269820877
62.9883 78.58641953277161
64.4531 78.83851845190392
67.3828 79.43922012883166
68.8477 79.74044322598087
71.7773 80.34843415677732
74.707 80.81351843448152
77.6367 81.19506126415938
79.1016 81.43001321973864
82.0312 81.85855465266589
84.9609 82.11118363207642
87.8906 82.3470272354036
90.8203 82.69296639964534
95.2148 82.84371152669164
98.1445 82.87926175339322
101.074 82.9600129843442
105.469 82.92926452859376
108.398 82.88966242401128
112.793 82.81145204848572
117.188 82.54715970065755
120.117 82.50308867788712
124.512 82.54102896508353
128.906 82.3495299007324
133.301 82.18294197390034
139.16 81.88259520910651
143.555 81.72429241073505
147.949 81.66447147904148
153.809 81.52369306019216
159.668 81.24574793368654
165.527 80.9135633264282
171.387 80.79094068850041
177.246 80.7161768019988
183.105 80.60729579175297
188.965 80.5441494145545
196.289 80.38790338259138
203.613 80.27618601236662
210.938 80.1379435398199
218.262 80.16862721794965
225.586 79.92127809699028
232.91 79.82935931095366
241.699 79.68516148307705
250.488 79.62007171674473
259.277 79.93385484106132
268.066 80.02321281642446
276.855 79.57516467717905
287.109 79.71372392962675
297.363 79.88887084113463
307.617 79.8013742870984
319.336 79.35709792870882
329.59 79.04552010123791
341.309 79.4190811228001
353.027 79.50770210927428
366.211 79.93860639999278
379.395 79.56183675258453
392.578 79.86715783206782
405.762 80.05858806272501
420.41 80.06729177938465
435.059 80.27099522938818
451.172 80.14330393992523
465.82 80.26574160715755
483.398 80.47294930520069
499.512 80.71478241706033
517.09 80.50108739634497
536.133 80.52506883873964
555.176 80.57884109968717
574.219 80.6166241313158
594.727 81.10059970522424
615.234 80.7947006776819
637.207 80.86526212746239
659.18 80.42383083998018
682.617 81.09839520378335
707.52 81.88740906113236
732.422 81.87526608931309
757.324 82.29484639860001
785.156 82.66931207295784
811.523 79.81909491693503
840.82 74.37462812995483
870.117 75.94736358869426
900.879 79.66793227053833
933.105 81.79693705934399
965.332 82.24455296429099
1000.49 81.96478576807688
1035.64 81.8533899443683
1072.27 81.90087462653932
1108.89 82.06989452858772
1148.44 82.75034147237245
1189.45 82.51520876224782
1230.47 81.90884002781272
1274.41 81.41648014064525
1319.82 80.7427717659159
1366.7 80.74741818738157
1413.57 80.5265849027192
1463.38 79.7781956916676
1516.11 78.93644074779999
1568.85 78.26778280953428
1624.51 78.37304565065213
1681.64 78.7127592781676
1741.7 79.36391332331222
1803.22 78.87533471811044
1866.21 78.96924205728587
1932.13 79.0743629159212
1999.51 78.84746260742097
2069.82 77.48909414938258
2143.07 78.16564124997026
2219.24 78.87547088045056
2296.88 78.36573755434236
2378.91 78.51038112309676
2462.4 78.35216201531249
2548.83 77.79627606848013
2639.65 78.68559125415491
2731.93 79.14067465910396
2828.61 79.20615114135984
2928.22 79.18309419597365
3030.76 79.57791674439065
3137.7 79.60631698249745
3249.02 79.57334357851668
3363.28 79.67343397417442
3481.93 79.93293641861034
3604.98 79.89313423637361
3732.42 80.24008224132156
3864.26 80.18513199625663
4000.49 80.33636209393111
4141.11 80.3706805110094
4287.6 80.51524697743427
4438.48 80.67891588861605
4595.21 80.67100742523888
4756.35 80.63734136372454
4924.8 80.64708697328274
5097.66 80.71761998843888
5277.83 80.59954151449948
5463.87 80.53995120242543
5657.23 80.29574587838543
5856.45 80.38304024184669
6062.99 80.48357314401173
6276.86 80.56994956560479
6498.05 81.05255620171997
6726.56 80.74602467766374
6963.87 80.36374322184803
7209.96 80.36998005599926
7464.84 80.52835680359176
7727.05 80.42929280376632
7999.51 80.00723848533286
8282.23 79.74767932476227
8573.73 79.67733903420157
8876.95 79.73664893016712
9188.96 79.79587014799438
9514.16 79.89806457655737
9849.61 80.00586627594326
10196.8 80.05787994517998
10555.7 80.1203408156764
10927.7 80.07387404377313
11313.0 80.06161999787874
11712.9 80.02883598110466
12126.0 79.96244414592135
12553.7 79.95000798071086
12996.1 79.85392827653125
13454.6 79.57831518732358
13929.2 79.02271285124579
14419.9 78.23272389650884
14928.2 76.95816741226986
15455.6 79.48665249121242
16000.5 78.43210699443775
16564.5 77.40392586410704
17148.9 76.41703080425236
17752.4 75.33918616760073
18379.4 73.93441919083398
19026.9 72.54361365269983
19697.8 71.50302870514474
19999.5 71.16847508238291
