Freq "Total Early Reflection"
22.4 49.95657956918468
23.0 50.41497149853457
23.6 51.458633355870646
24.0 54.73912031851977
25.0 56.96262366662806
25.8 58.53912031851975
26.5 59.64118237637253
27.2 59.490285621323224
28.0 58.06723331024283
29.0 57.13466917100898
30.0 57.87279323050397
30.7 60.954595870885456
31.5 62.78286002723355
32.5 63.82644352128683
33.5 62.54785407997019
34.5 59.84152753767408
35.5 53.076621775236916
36.5 46.91564087789767
37.5 44.62271426989615
38.7 54.423884752174374
40.0 61.59677473007021
41.2 64.32836669325847
42.5 64.445378267769
43.7 62.99882200363946
45.0 61.05841473117975
46.2 59.05111581535023
47.5 55.85732123215776
48.7 54.65912966450351
50.0 56.30399273467826
51.5 63.7413754591156
53.0 66.51697779478614
54.5 64.9590447770911
56.0 61.555535427246895
58.0 65.05562421164575
60.0 66.35956578642926
61.5 62.965134566678714
63.0 64.2538178354881
65.0 67.48341804544098
67.0 66.0583857122604
69.0 64.44801598886367
71.0 65.48360308439422
73.0 66.90600687287896
75.0 67.684167277237
77.5 68.80460254006337
80.0 71.39685590153688
82.5 73.08746999183332
85.0 73.63256925785315
87.5 73.53563529522434
90.0 73.2212159549665
92.5 72.63228001368375
95.0 72.22437310621757
97.5 71.6844510553137
100.0 71.29495503538905
103.0 73.25979321676381
106.0 75.04435654416923
109.0 77.98229240618844
112.0 79.67094087474885
115.0 80.67555529199433
118.0 81.77754081357108
122.0 82.54731701564447
125.0 83.17190433937748
128.0 83.66006705913927
132.0 84.13674231468245
136.0 84.18773138148792
140.0 84.77756645473501
145.0 85.08371897873103
150.0 85.02965564945436
155.0 84.7790048090068
160.0 84.33347168318357
165.0 83.56287930709807
170.0 83.59847054424841
175.0 83.71643308754464
180.0 83.82675052448091
185.0 83.9583997907079
190.0 83.15208307568433
195.0 81.50222444432706
200.0 78.37830592641438
206.0 76.85629371922361
212.0 78.64785611870184
218.0 81.22378484855206
224.0 81.80603725819319
230.0 81.97112547422076
236.0 81.60838576007875
240.0 79.67382126456927
250.0 81.04124123656875
258.0 81.59554436140458
265.0 83.1834169868673
272.0 84.41769163800582
280.0 84.76520509122388
290.0 83.66002158546421
300.0 83.84492887064843
307.0 83.82278680566209
315.0 82.7508912717842
325.0 81.43242623948231
335.0 80.72394422248627
345.0 78.02390779543744
355.0 81.08988009640252
365.0 84.96510029604345
375.0 85.39854433410588
387.0 85.83598880479234
400.0 84.95677739820977
412.0 84.92793857510856
425.0 84.42161708039096
437.0 82.16396642236406
450.0 79.78819919492013
462.0 82.60401995504675
475.0 84.18718654328974
487.0 83.23444093499404
500.0 82.91398246923914
515.0 83.60039146496656
530.0 82.43161507128795
545.0 79.99639792148132
560.0 77.72039357402737
580.0 80.54796088330694
600.0 80.3047674980407
615.0 81.70508050344624
630.0 82.62113784623703
650.0 84.0536121566825
670.0 81.20942090559873
690.0 77.70776335553457
710.0 81.30361888074022
730.0 83.44414623569078
750.0 81.25704645407359
775.0 82.67968786740617
800.0 82.53723587582972
825.0 80.96892015711389
850.0 79.00150339865007
875.0 80.3276704059629
900.0 81.26999169807682
925.0 80.4859774881894
950.0 81.04675309577563
975.0 80.17040794817143
1000.0 81.92021707955105
1030.0 80.67662749964346
1060.0 78.95176727321201
1090.0 79.59108457690826
1120.0 77.84391207671655
1150.0 81.72046131194595
1180.0 78.17518358924181
1220.0 79.8121282368165
1250.0 78.69630892248287
1280.0 80.72633911041727
1320.0 77.75715531652557
1360.0 79.68903287705827
1400.0 80.5305707396475
1450.0 80.30431871141904
1500.0 84.90596379383021
1550.0 80.18149406542838
1600.0 82.6703672666613
1650.0 83.66468839073326
1700.0 81.50928972491636
1750.0 76.33024006261414
1800.0 81.64046951802499
1850.0 82.22887114380812
1900.0 80.121024697972
1950.0 78.72773426458934
2000.0 79.40446703285748
2060.0 77.58027448750657
2120.0 79.72408469258586
2180.0 80.22738165378044
2240.0 79.80112056632258
2300.0 79.60804684206342
2360.0 77.0612113827796
2400.0 76.11274099923655
2500.0 75.70526728489251
2580.0 76.11936828395183
2650.0 75.52102050371565
2720.0 74.0829817624782
2800.0 74.88603813374523
2900.0 77.63460950208973
3000.0 79.53165605666238
3070.0 79.6620433551547
3150.0 79.54967434948477
3250.0 78.57262259594984
3350.0 78.34741719012739
3450.0 78.95950705682993
3550.0 78.98457912213117
3650.0 79.6649138418923
3750.0 80.29745985565043
3870.0 80.17219013039025
4000.0 80.35503020974787
4120.0 80.19493019324916
4250.0 79.38637942443313
4370.0 79.33360446183211
4500.0 79.49239719247137
4620.0 79.39026942041393
4750.0 78.58270128470714
4870.0 79.9106480362049
5000.0 81.19562958896852
5150.0 82.37252522048298
5300.0 82.54157707740414
5450.0 82.53043209547137
5600.0 82.63713511309184
5800.0 82.01377732073122
6000.0 81.92958746944726
6150.0 81.40337911832283
6300.0 80.45670229150801
6500.0 79.46428476265262
6700.0 79.11084120525592
6900.0 79.75341124336077
7100.0 79.52798017077824
7300.0 80.65461076027889
7500.0 80.63673675487374
7750.0 80.16067505734378
8000.0 80.82849621717223
8250.0 81.21270029098734
8500.0 82.89169256736665
8750.0 84.5279823959514
9000.0 83.7881399795245
9250.0 83.09166708544475
9500.0 82.14199994483594
9750.0 83.44799603641921
10000.0 83.2894773443869
10300.0 85.0020029746471
10600.0 85.89298870083057
10900.0 85.71320225551396
11200.0 88.1359137733685
11500.0 88.0577022474669
11800.0 88.6866849704891
12200.0 89.00669026184025
12500.0 87.93492922810054
12800.0 89.94515587461906
13200.0 87.68224220553023
13600.0 88.80193515331776
14000.0 87.89903683198067
14500.0 88.35717026610597
15000.0 82.46292494542872
15500.0 80.38521863475954
16000.0 78.2999353459924
16500.0 81.19088580946055
17000.0 77.74919509563445
17500.0 76.43638013908544
18000.0 75.1665534826053
18500.0 75.07791753592282
19000.0 71.25255978301786
19500.0 65.8329529694585
