Freq "Total Early Reflection"
20.5078 56.73412962482307
21.9727 58.47990837451182
23.4375 59.360327835321996
24.9023 60.1435738146058
26.3672 60.66792592325889
27.832 62.28383978750146
29.2969 62.90015446255063
30.7617 63.73610565095218
32.2266 64.363555271879
33.6914 64.99209990512563
35.1562 65.59164757570409
36.6211 66.18765120682527
38.0859 66.75224484971888
39.5508 67.2042429942364
41.0156 67.93808586871137
42.4805 68.61475326451828
43.9453 68.87752467586249
45.4102 69.38932821077559
46.875 69.72766890778537
48.3398 70.49042255452012
51.2695 71.01000396511694
52.7344 71.42171019093827
54.1992 71.8641045576031
55.6641 72.38891435182646
58.5938 72.9094512488839
60.0586 73.29144533816564
62.9883 74.17976345199254
64.4531 74.4534482385797
67.3828 74.79198217135182
68.8477 75.13362709067798
71.7773 75.79476639118077
74.707 76.43969845782324
77.6367 76.90153413073836
79.1016 77.09436012240924
82.0312 77.52527308303789
84.9609 77.97213425149415
87.8906 78.49806910926922
90.8203 79.00653430213039
95.2148 79.57287260360785
98.1445 79.93721456529727
101.074 80.18509241779263
105.469 80.68208087045397
108.398 80.95889135347902
112.793 81.17703677617399
117.188 81.64219417347695
120.117 81.90846031443002
124.512 82.02323081551293
128.906 82.20020689188497
133.301 82.48377213255225
139.16 82.6215729879077
143.555 82.6511241599273
147.949 82.80632373444129
153.809 82.81505182767428
159.668 83.04592158607983
165.527 83.09888393564712
171.387 83.13391226440599
177.246 83.12187228821354
183.105 83.04899084020889
188.965 82.90504887883246
196.289 82.89513452488264
203.613 82.77533299239472
210.938 82.62104097809963
218.262 82.42435711756835
225.586 82.36712414927105
232.91 82.21207401600252
241.699 81.83052059150809
250.488 81.50423043752672
259.277 81.03170075065508
268.066 81.23348598953599
276.855 81.76922207181428
287.109 81.67175979509778
297.363 81.62029167411396
307.617 81.763933639183
319.336 81.3742734903498
329.59 81.14185035118648
341.309 81.16106657384303
353.027 81.06150967905383
366.211 81.0644991611082
379.395 81.17351969053753
392.578 80.98924614234328
405.762 80.82318149978101
420.41 80.89293745363159
435.059 80.86796006443937
451.172 80.95939512984309
465.82 80.748585219579
483.398 80.84609466748198
499.512 81.5508933169975
517.09 81.62059394245063
536.133 81.55526706816342
555.176 81.5680293489139
574.219 81.75052341115146
594.727 81.61425737191733
615.234 82.61207425209209
637.207 82.69404326104848
659.18 82.21472370084142
682.617 82.39451640313541
707.52 82.42263391575226
732.422 82.24834793037986
757.324 82.78885782815622
785.156 82.50636075671322
811.523 82.88436357702146
840.82 83.24471421982305
870.117 83.24719291135075
900.879 83.569242540907
933.105 83.00658170169076
965.332 82.63836996682889
1000.49 83.48330541760268
1035.64 83.36521909120385
1072.27 82.80329940379312
1108.89 81.85133418179745
1148.44 80.60163340612854
1189.45 79.13391896400356
1230.47 78.35908540964085
1274.41 78.63100520255514
1319.82 79.65819709443063
1366.7 79.72961602315526
1413.57 79.78995894177653
1463.38 79.27376525777679
1516.11 78.37486356423896
1568.85 77.84009287799374
1624.51 78.03791796292687
1681.64 78.50310944128566
1741.7 79.10549381646952
1803.22 78.96597252687313
1866.21 78.65682793639806
1932.13 79.74115184584997
1999.51 79.11271396522955
2069.82 79.93413225760358
2143.07 80.27258923190735
2219.24 79.87584557159317
2296.88 79.69760711958317
2378.91 79.7258526888019
2462.4 80.47121515567012
2548.83 80.00492676257055
2639.65 79.03973284321806
2731.93 78.12342438233748
2828.61 78.16333448560877
2928.22 79.46866323998911
3030.76 80.28404512780105
3137.7 80.88186335927388
3249.02 81.18256156502666
3363.28 81.4309134019174
3481.93 81.69079438281864
3604.98 81.6374133171768
3732.42 81.68520431571908
3864.26 80.85005904021169
4000.49 79.5552135062929
4141.11 79.576429543657
4287.6 80.25470138760069
4438.48 80.80735912068681
4595.21 81.35331709928295
4756.35 81.78501674821007
4924.8 81.96088860950263
5097.66 82.17030370643174
5277.83 82.36918604764047
5463.87 82.17473810955985
5657.23 82.22781000341864
5856.45 82.24624694482206
6062.99 82.53794965500184
6276.86 82.0618110398805
6498.05 82.12862557340408
6726.56 82.34802766922121
6963.87 82.48539242232667
7209.96 82.68146233713667
7464.84 82.25707755315
7727.05 82.401460329192
7999.51 82.35786183138615
8282.23 82.6611709868928
8573.73 82.75604967396367
8876.95 82.47562307444103
9188.96 81.77787823132313
9514.16 81.84995162715215
9849.61 81.54189116107612
10196.8 81.4950792327555
10555.7 81.31364628896957
10927.7 81.34490560613948
11313.0 81.49961966324477
11712.9 81.55691940628054
12126.0 81.77258058344107
12553.7 81.72801588011134
12996.1 81.36359390623481
13454.6 80.76636173134324
13929.2 80.64099715376749
14419.9 80.80740809770812
14928.2 81.1351470939814
15455.6 81.20838712583604
16000.5 80.89559744463325
16564.5 80.29114034045155
17148.9 79.64354137104507
17752.4 78.97369455188992
18379.4 78.17384034883658
19026.9 77.36528922861004
19697.8 76.30746650514332
19999.5 75.73897824037171
