Freq "Early Reflections"
22.4 34.74472269189478
23.0 36.18009418315246
23.6 37.59873465307153
24.0 39.47990827420959
25.0 41.109632000687284
25.8 42.46558916044857
26.5 43.71253669750284
27.2 45.391963886796006
28.0 46.90866611394755
29.0 48.24291366493209
30.0 49.57780549535802
30.7 51.13583267976453
31.5 52.500261044093875
32.5 53.751559337709764
33.5 55.20513963402691
34.5 56.52115524606732
35.5 57.728132452184894
36.5 59.024785255560474
37.5 60.22467255175313
38.7 61.327330130378385
40.0 62.40943607055654
41.2 63.4194968368612
42.5 64.36019308891032
43.7 65.25240281928336
45.0 66.08182940511789
46.2 66.89676439742559
47.5 67.67180935223425
48.7 68.39336921422277
50.0 69.1159233336238
51.5 69.78815317825557
53.0 70.41415388373802
54.5 71.01942541459762
56.0 71.60342248488531
58.0 72.21252088012413
60.0 72.78640791638983
61.5 73.3752373001085
63.0 73.95376169746906
65.0 74.52901063054168
67.0 75.091687068848
69.0 75.6295464096021
71.0 76.1960717574021
73.0 76.76480103860636
75.0 77.27742173633366
77.5 77.723516537879
80.0 78.15177530950234
82.5 78.5782492151349
85.0 78.9947662685834
87.5 79.38188947148218
90.0 79.70470554090564
92.5 80.0158770745612
95.0 80.27196979282895
97.5 80.51073168148395
100.0 80.73021178956435
103.0 80.9265812621756
106.0 81.10550275596667
109.0 81.26471273991685
112.0 81.4588093960538
115.0 81.62401423582952
118.0 81.75187608270095
122.0 81.91921583146474
125.0 82.02227384478407
128.0 82.12662218537248
132.0 82.1828995964948
136.0 82.28001896266979
140.0 82.3195386310134
145.0 82.38321314715537
150.0 82.42045236622182
155.0 82.42632654017
160.0 82.40644792329425
165.0 82.37129076849216
170.0 82.27667652830964
175.0 82.1772591839961
180.0 82.01154410941986
185.0 81.80515247445089
190.0 81.56397579969111
195.0 81.28223036682795
200.0 80.9200162162828
206.0 80.54119518128634
212.0 80.13597020970978
218.0 79.73294134732771
224.0 79.33604852451217
230.0 78.94911327356778
236.0 78.58276083722235
240.0 78.25936234613816
250.0 77.99627027147433
258.0 77.85169662636346
265.0 77.8457414796284
272.0 77.98952410090892
280.0 78.22194554038064
290.0 78.48704762719133
300.0 78.79364851965133
307.0 79.09734671966591
315.0 79.34883932544201
325.0 79.60691780767438
335.0 79.7834957068665
345.0 79.8670446373031
355.0 79.85541441456506
365.0 79.76122684293132
375.0 79.60801674048865
387.0 79.4262339582848
400.0 79.27789812079227
412.0 79.14547800253045
425.0 79.0368437142388
437.0 78.93680186777465
450.0 78.81452386614542
462.0 78.70890992716906
475.0 78.5955972199086
487.0 78.48248263983412
500.0 78.28856572252612
515.0 78.09556552021866
530.0 77.85133649623965
545.0 77.58859633267848
560.0 77.36504437675026
580.0 77.19570339613783
600.0 77.09844560278272
615.0 77.02563465726644
630.0 76.95298388118968
650.0 76.71644831630233
670.0 76.22785165180109
690.0 75.68919829802557
710.0 75.28608248437851
730.0 75.00642237420611
750.0 74.87350109348239
775.0 74.8547168308752
800.0 74.9876836602984
825.0 75.3900368327511
850.0 75.90970115568318
875.0 76.27169473186069
900.0 76.27211200796954
925.0 75.98784142196102
950.0 75.70813238347576
975.0 75.79640088653083
1000.0 76.2904468068571
1030.0 76.71185831641652
1060.0 76.73543263676684
1090.0 76.59272617960723
1120.0 76.99261841023029
1150.0 78.26405867200863
1180.0 79.29232812688774
1220.0 78.28483627594862
1250.0 76.63078300111306
1280.0 76.30151274322414
1320.0 76.93826286418643
1360.0 77.04137164323402
1400.0 76.31343171705159
1450.0 75.86514386731156
1500.0 76.20428523253752
1550.0 75.76892076384037
1600.0 74.3963917829854
1650.0 72.9976943052741
1700.0 72.38252839222413
1750.0 72.80728343677313
1800.0 73.0477842981708
1850.0 72.98929062179404
1900.0 72.8529268194987
1950.0 72.44530567100917
2000.0 72.09225977250865
2060.0 71.74539008504026
2120.0 72.06873762679581
2180.0 72.1038361085883
2240.0 71.52367953003967
2300.0 71.10404420309433
2360.0 70.84601090912649
2400.0 71.6229400695665
2500.0 71.98600748643995
2580.0 71.86649440177031
2650.0 71.5340047516622
2720.0 71.02912448154376
2800.0 70.47084227614339
2900.0 70.53249148850652
3000.0 70.83723419834381
3070.0 70.99105757349709
3150.0 71.24898287539268
3250.0 71.14344507466586
3350.0 71.22794350952245
3450.0 71.49708904730215
3550.0 72.05021536850141
3650.0 72.22899432813999
3750.0 72.13658124098873
3870.0 72.05366774382803
4000.0 71.81375371225091
4120.0 71.8582118661382
4250.0 72.07269996867775
4370.0 71.95239731185144
4500.0 72.1905575442054
4620.0 72.57321645365674
4750.0 72.96550401512927
4870.0 73.36120839301024
5000.0 73.69474899568073
5150.0 73.98623045949732
5300.0 74.45330948043971
5450.0 74.90230514590883
5600.0 75.02093666792146
5800.0 74.79699475551983
6000.0 74.9842530464152
6150.0 75.998475594976
6300.0 76.89274725130257
6500.0 76.0616513061353
6700.0 75.41116679423182
6900.0 75.21514281696145
7100.0 75.3838830209475
7300.0 76.43150486624981
7500.0 76.54303128949127
7750.0 74.4936922043767
8000.0 73.81445486278842
8250.0 74.33627947337874
8500.0 76.45862572833495
8750.0 77.26380462151943
9000.0 74.52534614625837
9250.0 73.76468180602853
9500.0 74.47163875921761
9750.0 76.703436849193
10000.0 73.99955681174647
10300.0 73.24054875779554
10600.0 74.74857276468101
10900.0 75.13881143535959
11200.0 74.48282334341779
11500.0 74.89051223734347
11800.0 75.38405377429154
12200.0 75.69722387452958
12500.0 76.18930208913845
12800.0 76.70271388082836
13200.0 76.75803373003161
13600.0 73.67435578196654
14000.0 72.26259566132288
14500.0 72.49275072337856
15000.0 72.86041506808178
15500.0 74.92945656258638
16000.0 71.87641152420599
16500.0 73.59618436087263
17000.0 73.95314969284381
17500.0 71.39850571284147
18000.0 72.63692242842833
18500.0 73.97549623707965
19000.0 76.04231307651358
19500.0 66.44371725700496
