Freq "Total Early Reflection"
20.5078 66.6376473578222
21.2402 68.61040917625932
21.9727 69.96110591563718
22.7051 71.46644699353129
23.4375 72.66868493358052
24.1699 75.0909808728532
25.6348 77.37811416503088
26.3672 78.64180062442384
27.0996 79.68898310261976
27.832 80.82723625590522
29.2969 82.41218660000634
30.0293 82.94718964320067
31.4941 83.92913841417786
32.2266 84.20177408793138
33.6914 84.72472474398569
34.4238 84.90374216988276
35.8887 85.15036689737576
37.3535 85.4884363850225
38.8184 85.81244469999
39.5508 85.93160857184384
41.0156 86.30700522730358
42.4805 86.55606219074491
43.9453 86.95679685321748
45.4102 87.27821077931897
47.6074 87.84452025026071
49.0723 88.16981153498487
50.5371 88.49038267744103
52.7344 89.00910271959334
54.1992 89.3626296397442
56.3965 89.83716749928904
58.5938 90.29909248708508
60.0586 90.67416184605213
62.2559 91.07381504769425
64.4531 91.43997966849955
66.6504 91.85319239203757
69.5801 92.29713628449392
71.7773 92.40124828541204
73.9746 92.37037182601229
76.9043 92.2633656844511
79.834 92.20028650473385
82.7637 92.03688357662696
85.6934 91.78476182710955
88.623 91.62504422300648
91.5527 91.48960702839508
94.4824 91.22332945109652
98.1445 90.89536110213635
101.807 90.38796296745164
105.469 89.99630678379899
109.131 89.64182422391737
112.793 89.2438506724191
116.455 89.02458336984971
120.85 89.49991170073865
125.244 89.17979380566234
129.639 88.7760445154362
134.033 89.0559302599885
138.428 88.78714018106903
143.555 88.30161855750974
148.682 88.26910942985678
153.809 88.1733711022052
159.668 87.59361016461409
164.795 87.17798316807874
170.654 86.82069631806539
176.514 86.88669228492707
183.105 86.62788881792937
189.697 86.18835092714129
196.289 85.80179100964712
202.881 85.4408478022174
210.205 86.30693347430208
217.529 85.862540986869
225.586 86.030757857047
232.91 86.21013722757478
241.699 85.69708511756319
249.756 85.54826960658933
258.545 85.48326028704174
268.066 86.37798293336746
277.588 84.88865461829216
287.109 85.98803982122459
297.363 86.07762044691565
307.617 85.1692856897306
318.604 86.1117829058212
329.59 85.12227255171824
341.309 85.73058933937581
353.76 85.49039431337646
366.211 84.93748924100208
378.662 85.89349722053053
392.578 85.8356240313105
405.762 86.52700067392712
420.41 86.02208568824862
435.059 86.77943316189126
450.439 85.69196094169565
466.553 86.41694696754789
482.666 86.40268089170947
500.244 86.21837988727641
517.822 86.4982181970299
536.133 85.67517052094163
554.443 86.17360594853584
574.219 85.16562823759041
594.727 85.55363041407666
615.234 85.29075277944143
637.207 86.25290764171358
659.912 86.28736751846854
683.35 86.24872617680676
706.787 85.76259363467491
731.689 85.2856721555685
758.057 85.15125660548811
784.424 84.65464773699163
812.256 84.9339719757065
840.82 83.99726068375001
870.85 83.52779718477254
901.611 83.51336883726843
933.105 83.27928024328659
966.064 83.21853816461471
999.756 83.48307544017328
1034.91 83.18238210682541
1071.53 83.1543045624568
1109.62 83.20012585325746
1148.44 83.44656544559909
1189.45 83.46702999797134
1231.2 83.72483793210097
1274.41 83.764010801352
1319.82 83.6879920350555
1365.97 83.58970385263505
1414.31 83.4067860208104
1464.11 83.98924417776432
1515.38 84.12704898855164
1568.85 83.42574193504947
1624.51 83.11679668914614
1681.64 82.8200725927774
1740.97 82.60656018852991
1802.49 83.66088482261831
1866.21 84.47946967173513
1932.13 84.62720314859699
2000.24 84.81338049570792
2070.56 85.30337894809766
2143.8 85.69455645601884
2219.24 85.46935193359484
2297.61 85.3903981774042
2378.17 85.46200725643133
2462.4 85.54382233354463
2548.83 85.88216707920698
2638.92 86.93280108607651
2731.93 87.21407126436266
2828.61 86.72146680097022
2928.22 86.800535194403
3031.49 86.41261532998666
3138.43 85.99182020663604
3249.02 85.55436908835786
3363.28 84.85248526589706
3481.93 84.38836963779667
3604.98 84.45176055020731
3732.42 84.81697765945115
3863.53 85.36704444883905
3999.76 85.69006134573515
4141.11 85.85848588666589
4286.87 85.54810471282471
4438.48 85.92274953498642
4594.48 85.26944030973532
4757.08 85.23776000917567
4924.8 85.0071270598854
5098.39 84.06740256225099
5277.83 84.3542099014692
5463.87 84.13163909558575
5656.49 84.8075576263396
5856.45 85.2087024895031
6062.99 85.09475293046503
6276.86 84.6456728595122
6498.05 84.5256809900413
6727.29 84.43132083893421
6964.6 84.47240648722489
7209.96 83.80637874196363
7464.11 83.87994324192697
7727.78 83.64330392353568
8000.24 83.86834078597285
8282.23 83.71602428819219
8574.46 83.09864266025109
8876.22 83.13319579151826
9189.7 83.29420336731437
9513.43 83.18249578656133
9848.88 83.25119827816174
10196.8 83.18813905046707
10556.4 82.88838455862329
10928.5 82.87829284163553
11313.7 82.79592193763398
11712.9 82.54815955832068
12126.0 82.5223420388686
12553.7 82.54445049806885
12996.1 82.56552160714588
13454.6 82.52162207990975
13928.5 82.20979172298759
14419.9 82.06883842956393
14928.2 81.78582904939738
15454.8 82.01877342947854
15999.8 82.23269481428365
16564.5 82.51472571416602
17148.2 82.79193137067772
17753.2 82.80772147095166
18379.4 82.84910755777963
19027.6 82.73866555493673
19698.5 82.4145345187059
19999.5 82.34558986937348
